label,payload,family,payload_type,method,run_id,sample_index
attack,1 (    (  645(  8|.ft599122=  =  (   (  oagwha    (  81R seant     ) a  =   )   )    893463139 )  8259 (    9106  w,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,56
attack,1%%  )  =  )   (   )    =   (   (   )  (  we  wheag   ( x' oan   92(  (  49847le  co$coubechangedom    whar  char 18'  an o=   1'  ) 746ollechleglept anr   chft,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,57
attack,-881,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,58
attack,"1-'  )  34""or  6752,     = an 5haoy  = -key       (    =   =  =    69 =  6985 =   =     =  17259793   668,"" orol2da4 or  =  )   =   (   8752868435  67  48463184",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,59
attack,"x1  =  2 )   (  33   = ,09842+ 68-",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,60
attack,1'6014 (    (  1248727 9588403  131085  )  =  81918  (    +aheE  (  9345313*   =  t4845862  fromabe3  whe5  43   (  2%  =  anpes   =  (  36273  =  65 17   (  *3,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,61
attack,17  u136 oane  141  =   703    72343,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,62
attack,-,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,63
attack,"x1'  an   (  82,643491387854( eang (  =   (  =  and   517hr  =  =  annd  )  2""  4292429,5111 (  or '  44||char   =   =  |char  ",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,64
attack,"1131''  )  ang  (   )  1  (   ||chad  ivechect   )  =  =  69248642929385916   )   =  (   =  949811'   =   ,58439607,04246803 6326  (  =  rke asxlleco-",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,65
attack,"--p/,ar   )  +cr 2   (  24-s (    =    +chareeeoa0ile on""  8421b3 =  re   =    )  148( =   =  4255662'  (  =  )  epeche_m  73   (  (    (  100841  8929389hd  43",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,66
attack,1'wo      (  5  -,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,67
attack,"8-02,68875,om 63848-oenr whec   (   (  char  )    rege  812'""  =  63  65 1383   )|   =  6848(   =    69831    (  ser   ,re     =    = 685913  |||   (  an",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,68
attack,1' wheecher  =  =   whe|char     (  hh  4988282428127863,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,69
attack,"11'471   =   )  (   (   11   4,351818   )   61429182 1205   43510499  21  =  =  211  (  +|char   (   6|,ar 40 2=   (  (  16810/877  fro8owhape  )   ) and onr  )",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,70
attack,"-zd8251452885,7   )  61  )  andt 87  ) '     (   ("" 46522=   )  14483   (   onr  (   =  11288215  )  (  62%   or  65  973  -hdon.  * 69373  =  1138491   6685 11",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,71
attack,"/Jgt43   |1  (    =  1,    (  53493  ag  *  =    (  (     1827243 89  ( ike  613 2  (    43 =  and q5185863  1967   =  )  x8589003   (  223,917902""  =  an  aha ",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,72
attack,"1'  (   102,ex8  (  3  (  979om.und   =  4051  *2*     =  'N.ant  -",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,73
attack,"98 118n   1974,a647   or =  (  a1  68""  (  12,adorynd ab     = (  ainsepvedom  ,41   )  2183",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,74
attack,-7995|chr  =  (  (  3858992h  = 8489+dor  )  2  wo332  13  (  33-  (    =  4713060,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,75
attack,"1s  642  (    (   )   )  o891  =  andond se as  (  ser   =  4   oect""  =   43-2---",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,76
attack,1  =  554480(  2  )  |  =  1923  (    (  fn  =   (    )  14  )  (   -' =  1988564648| =    (  16  (  (    rung   (   (  and  --,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,77
attack,"1ior   506  )   ,ng w| =  |-he   (  sekex  =   (   )  183   =  or an  r   |c83924848=  (  49  )    (   =   (   orr  2  =   ax93|  9023 speee  oahar  =   =  2 * ",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,78
attack,"p47"" we.ct  1662,  )  --",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,79
attack,18%''  )   ||  17064'  om  han whe  = and  (   )       = 1-  (  om848533380982889180  387   26  asexoa  )     =    )  and )  )   (   (  -512 a,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,80
attack,"'  =   (  )  13 92,anzq  12"" 41     (   +c' (   w< fr  flect  'n    )    (  6198   = 824188   )   )   *4063ive  6  126os  ang   =    8113 =  +checc",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,81
attack,"6[79,8715 m84138354862  |4943  =   (   9sedtoihg  99 9851   (   )  (  (  46 (  +|ch  helunt  ||chr     =   979'   =   =   ||   an  =    70/  (  char      (  )  ",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,82
attack,7196  a%',boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,83
attack,"-75 =   randsd625496  11429  seececa  (   y5242  2483 )  )   (   )  (  (    15509  = '   (   )   )  =  92 ""ond (  )  (    frsect orar ,5 (  1550  (     (  84432",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,84
attack,-,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,85
attack,1   313  (    )  =   )  8243848878951  rex   9518,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,86
attack,-Y oe9an   75842' 2  'y23or 1559233 )  83 ) 552 or or  (   (   =   (  or or   413 =  rwhsysellecotq'   2 -,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,87
attack,"1""  688 (  2(   )  67        95 wheselecect    whers coubpeeat   |+  ( char'  (  cheec   (   =   =  ""  r  whect  )  *   =  =  19he  =  = whect     11    (  ||ch",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,88
attack,-nd  )   cha t2' =   'eg  =  and   2---,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,89
attack,09'   68ibghect   and  *4   a,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,90
attack,"-.in.nch  (  +chwher  wheex'  *7929329,an    603378   (  = e",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,91
attack,1'  92 +char  (    (  4293   =  ) 86406    =     (    968992d61921125%   )  =   =  (  (   =     ry8g (  =   ( an  532 -hd    2*8  6291  or ord  =   chax4   9353,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,92
attack,1' ab   =  )   (   93393543842%6x%2  oro5  )   =    (  r(  in onr    (  wheee_ere   =   )  12%16  (  =e  5508904 (  whecd 218  =  618489  )    (  =   ) %  =  15,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,93
attack,13'  +  87  36)  dbmasysselecolepeousiki..  ant2881  (  =    (  '8    (  ,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,94
attack,088,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,95
attack,"-11|913 ""nand    =   (  (   =   (   =    )  2  (   39   =  282,oageeeeexapefaind ||  )   whd   =  )    (  wh  65,433  (  rxg (  7603  abg  =elee0eect  or  =   =",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,96
attack,"0/ioes and  )  fleft  ||cor  (  +cr    (  42,949a6124150258 cod 0eeee ordonchreex (   449    'n   =  2=  549 =  63  500    ||char   5he  )  28488069  15852""w*  ",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,97
attack,18-3-8871171    ( whe  whet    +chah and (   whehee0  (  =    )    929'4,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,98
attack,1'   1--,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,99
attack,14'4  855327    (  9858 ( -,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,100
attack,-,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,101
attack,"-' -9--9,42a130",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,102
attack,-,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,103
attack,"91-""  13 (  ||chrapeleleeecdeceganlect  801  ( |chare   )   )  635    ( 58558895488 *9  (  hke  orund  whece  ,kve  29 =  52893262  ( 'u0' 8-13 41888971 293|cha",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,104
attack,"1""=   (  8945868413 1008086  8928415     )  (  kee  910248989z%2  ||char  (   19  =    =  29=  =   2||aandorar  (   929853  10425  =   ohar    '2(    +chler   )",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,105
attack,--,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,106
attack,36224  (    --,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,107
attack,-) 8875,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,108
attack,"111""  )   (    =   and  845  (  r  (    )  and  *   =      =   (     whcx  613  =  an  2(  +|char  (  118'  (  wgee  1138646 sund 584518'd wheihe    )  627 or  ",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,109
attack,7-ket   ( )  12938=   )  (  689 (   )  147o51460  895( )   2-8d8993142+  (  =   --,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,110
attack,--,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,111
attack,1,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,112
attack,"1%'  and and  )  kianddl oreedet  seselepect  )  1 or findor  =   seat  ||||char  aneg  (   |||)   fr        char9   -81-,1   r",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,113
attack,"-/'peecd   )  ""  ke   =  (   =  59|chaax  or  =   (    (   =   =   (  (  =  char  (  =   )  =   =   84217   94437480'     =     -nd,/2,aroge    =  m or  = 924  ",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,114
attack,'   477    )   )   =  512 =  )  6  )    6516  =    (  43,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,115
attack,--,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,116
attack,189   ||char  62   =   (  12882 chaat  618  or  )  )     =  (  =  'he  ( peg  lds  wheece|zrkined4  (  =  913264855431   )  and  (   or  615/7d 76he     )     ),boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,117
attack,"1'  wheft   49840368  85ifam lt  118""  =  16972'   =   )  1869841  m5638,' and 24291384, or  char  =  and 8843 |chahar   = or   frkey   =  12 =  69heo  =  o89-",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,118
attack,"11& 332 (  813  =  t9442%55  =     =  624468459   an   seleecpe 9242,421 (  1858518788652   9429whear  413 79239  4342  ""hkepe""    89830041h a oppect     =  734",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V4__raw_character__len160__gpre80__reward_off__seed88,119
